;20060810.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO LX N' 21.766  posto de 2006  Precio en Capital Federal y GBA: $ 1,50 + Precio en Ptdos. de Vte. López, San Isidro, Morón, Ituzaingó, Avellaneda, Lanús, L. de Zamora, Alte. Brown, S. Martín y T. de Febrero (incluye Zonal): $ 1,60 » Recargo envío al interior: $ 0,30 + Uruguay: $ 30  + Brasil: R$ 8,00 » Paraguay: G$ 8.000  + Precios de opcionales, en la página 2  Í _” ho] > Ginóbili exclusivo  ¡SE  »Testigo en peligro La amenazaron en el juicio por Axel.  P.52  Hoy, todo sobre pizzas y panes.  COMPRA OPCIONAL  Habló con Clarín a 10 días del Mundial.  P.53  »Viva el humor Fontanarrosa es doctor en Córdoba.  P.42  >» HASTA HOY SOLO y PERMITIA EN OCHO PROVINCIAS Y LA CAPITAL  Votó el Congreso la ley de cirugías anticonceptivas  »El Senado la aprobó a la medianoche. A partir de ahora, la  ligadura de trompas en mujeres y la vasectomía en hombres se podrán hacer en hospitales públicos, prepagas y obras sociales. Hoy, por operaciones clandestinas, se cobra hasta mil dólares. ».a6  Una decisión que levanta fuertes apoyos y críticas  Israel, listo para otra ofensiva en el Líbano  b-Lo decidió ayer. Y anoche ya hubo una incursión de tanques con fuerte apoyo de artillería. El objetivo es la región del sur libanés desde donde Hezbollah lanza sus misiles. Los avances diplomáticos se estancaron. P.22  TEL AVIV ESPECIAL PARA CLARIN SHLOMO SLUTZKY  El hijo de argentinos que murió salvando al amigo  b-ESTARA EN EL PRESUPUESTO  El ajuste jubilatorio se haría en 2007  »-Lo dicen en el Gobierno y el Congreso. Fue después del fallo de la Corte que ordenó actualizar haberes. No está definido el monto del aumento. Aunque un funcionario habló de un mínimo del 20 . p.8  La ANSeS, junto a los legisladores, ya prepara un proyecto  LLORAR AL COMPAÑERO. SOLDADOS ISRAELIES, AYER, EN EL ENTIERRO DE OREN LIFSCHITZ, EL HIJO DE ARGENTINOS QUE MURIO EN EL FRENTE.  b-ENCUESTA EN LA CLASE MEDIA »b-TERRENOS OCUPADOS EN LA CIUDAD  Hombres: 28 minutos de coquetería Un nuevo asentamiento en Retiro  »-Los dedican cada día a su arreglo personal. Cómo se preparan para ir al trabajo y para una salida romántica. Y cuántos usan crema de manos. P.40  »-Son una decena de carpas en una paralela a Avenida del Libertador, frente al Patio Bullrich. Y cada vez hay más casillas junto a la Villa 31. P.44  FRASE  DEL DIA:  LEON CARLOS ARSLANIAN, MINISTRO DE SEGURIDAD BONAERENSE: “LA CONSTITUCION PROVINCIAL NO PROHIBE OTRA REELECCION DE SOLA”. p.12 
;20060811.jpg;. ha  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Agosto de 2006  Precio en Capital Federal y GBA: $ 1,80 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  + Paraguay: G$ 8.000.  « Precios de opcionales, en  el índice de la página 2.  Buenos Aires República Argentina AñOLXI N' 21.767  »Caso policial Increíble historia  del muerto vivo. P.64  »Banda ancha a »”C / nuevo » Inversiones  Más de un millón ] En exclusiva, habla | Medio Gabinete, con la usan en el país. BF de su último disco. | empresas de EE.UU. P.56 O al REVISTA SAL! GRATIS CON CLARIN P.3  > BLAIR FELICITO A SCOTLAND YARD Y BUSH ACUSO A “FASCISTAS ISLAMICOS”  Revelan un complot: caos aereo mundial  »Londres anunció haber desbaratado un plan para hacer explotar 10 aviones en el trayecto entre Gran Bretaña y los EE.UU. Hubo 24 arrestos y señalan a Al Qaeda por el complot. Durante el día se cancelaron miles de vuelos en todo el mundo. Y hay alerta máximo en aeropuertos de Estados Unidos. r.z2  CARL DE SOUZA / AFP o E  El fantasma del explosivo líquido fácil de preparar  . E e 4 á ¿  EMERGENCIA EN LONDRES. MILES DE PASAJEROS DEMORADOS EN EL AEROPUERTO DE GATWICK. SE SUSPENDIERON TODOS LOS VUELOS A ESTADOS UNIDOS.  análisis  JULIO ALGAÑARAZ  La sorda pelea entre Al Qaeda y Hezbollah  A , UE UN k D)  »-Son parte de las medidas de seguridad adoptadas ayer en todo el mundo. Y también en Ezeiza. Es porque se podrían usar para preparar explosivos. La lista incluye dentífrico, shampoo y cremas. Deberán ser despachados con el equipaje.  b-CAMBIOS DESPUES DE MEDIO SIGLO  Militares: no castigarán más a los homosexuales  »Lo dice el nuevo proyecto sobre Justicia Militar que impulsa el Gobierno. Hoy, el Código contempla penas que incluyen degradación, destitución y prisión. Además, será considerado como “falta grave” el acoso sexual. P.6  > AGUILAR SE DEFIENDE River ¿Está fundido?  »-En los últimos años vendió figuras por US$ 90 millones. Su presidente admite deudas por US$ 25 millones. P.67  > EL DOMINGO ES EL DIA DEL NIÑO  Retiran de la venta juguetes peligrosos  bP-Son más de 2 mil productos plásticos. Entre otros, sonajeros, cubos y chupetes. Fue en la Capital, ante la sospecha de que podían contener una sustancia tóxica. P.48  FRASE DEL DIA: ANIBAL FERNANDEZ, MINISTRO DEL INTERIOR, SOBRE SU EVENTUAL CANDIDATURA BONAERENSE: “YO NO RENUNCIO NI AL TUTE”. p.16 
;20060812.jpg;h á PARA LA SOLUCION ARGENTINA DE LOS  Buenos Aires República Argentina  UN TOQUE DE ATENCION  PROBLEMAS ARGENTINOS  Le Agosto de 2006  Precio en Capital Federal y GBA: $ 1,70  + Precio en Capital y GBA con Ñ-Revista de Cultura: $ 2,45 « Recargo envío al intenor: $. 0,30 » Uruguay: $ 30 + Brasil:  R$ 8,00 » Paraguay: G$ 8.000 + Precios de opcionales, en índice de pág. 2  mm 8 Año LX! N* 21.768 »Radicales K »Toro inoportuno | »Vertiginosos 25 años Hoy buscarán Untren loatropelló | La PC nació en 1981. Cómo mostrar su fuerza. | y descarriló. evolucionó y lo que se viene. : P.3 P.64 P.62 .  ¡$ GUERRA EN ORIENTE MEDIO.  | »Carlos Casares El arsénico golpea  Hu e una ciudad. P.60 IESRTORA  »LO APROBO POR UNANIMIDAD EL CONSEJO DE SEGURIDAD, DESPUES DE UN MES DEL CONFLICTO  Israel acepta el alto el fuego de la ONU  »Es un plan de EE.UU. y Francia. Contempla “lo antes posible” un cese de hostilidades y el retiro progresivo de los israelíes del sur del Líbano, donde está Hezbollah. También, la entrada de una fuerza de  JERUSALEN ENVIADO ESPECIAL  BEIRUT ENVIADA ESPECIAL  MARCELO CANTELMI El error de Israel fue  subestimar al enemigo  MARIA LAURA AVIGNOLO Ahora lo que falta es el sí de Hezbollah  la ONU y otra libanesa en esa región. Beirut, en principio, acordó. r.zo  »-Lo afirmó el gobierno de Pakistán, tras apresarlo en su territorio. La ayuda de ese país fue clave para que Gran Bretaña desbaratara el atentado. P.46  EDUARDO CARRERA.  »CONDENADO POR ATACAR A DOS MUJERES  Polémico fallo en beneficio de un violador psicopata »-Por padecer ese mal, un tribunal le redujo  la pena. Pero muchos expertos opinan que ese desequilibrio no es un atenuante. P.78  >-Ñ, LA REVISTA CULTURAL La poesía dramática deBrecht mua?  »-Qué vigencia tiene hoy su teatro. Además, Irving, Castel y Foucault. COMPRA OPCIONAL  b-SEGUNDA FECHA DEL APERTURA  Un súper sábado de fútbol grande  »-San Lorenzo recibe a Colón. Y Rosario Central a Boca. Después, Independiente ante Belgrano. Anoche ganó Chicago. P.s4  Premiados por solidarios »Miguel Lantermino, Magín Isorna, Micaela Grecco, Ricardo Chiqui Pereyra, Juan O" Brien y Freddy Grasso, anoche. Fueron seis de los 500 porteños reconocidos por mejorar la calidad de vida en sus barrios y lograr que la gente se involucre en ello. Los eligieron sus vecinos. P.74  FRASE DEL DIA: SERGIO HERNANDEZ, ENTRENADOR DE LA SELECCION DE BASQUET, DESPUES DE UNA DERROTA: “EL CAMINO AL MUNDIAL SE ESTA HACIENDO ESPINOSO”. p.4 
;20060813.jpg;»La Generala El gran juego, lleno de premios.  REVISTA VIVA  »Señora escritora Charla a fondo con Isabel Allende.  REVISTA VIVA  »Reconquista A 200 años, se recuerda hoy.  P.56  UN TOQUE DE ATENCION PARALLA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  »-SON DIRIGENTES CERCANOS AL GOBIERNO  Los radicales K ponen a la UCR al filo de la fractura  »Cuatro gobernadores y 183 intendentes ratificaron la decisión de formar parte de la concertación que impulsa Kirchner. Y de no ir a la convención partidaria. Desde el sector que lidera Alfonsín y apoya a Lavagna dijeron: “El que no va, se queda afuera del partido”. r.s  Lavagna lanzaría su candidatura recién en 2007  FABIAN URQUIZA »>-TORNEO APERTURA  Boca Dos gritos y sigue arriba  » Ganó 2-1 de visitante a Rosario Central. Lo logró con lo justo y los goles de Krupoviesa y el Cata Díaz. Al final, sufrió. Hoy juegan River ante Newell's y Vélez contra Racing. P.63  San Lorenzo se cansó de meter goles: 5-0 a Colón  Independiente le ganó a Belgrano 3-1 y también puntea  CON TODO. ASI LE PEGO KRUPOVIESA EN UN TIRO LIBRE. LA PELOTA SE LE ESCAPO AL ARQUERO. FUE EL PRIMER GOL  »Trasplantes Viajar a Bolivia y morir allí.  TEMA DEL DOMINGO P.34  »-PRESION A HEZBOLLAH  Ofensiva israelí a horas de  que cese el fuego  »-En uno de los mayores operativos de la guerra, 40 mil soldados avanzaron sobre el sur de Líbano. Israel dijo que mañana cesará las hostilidades. Y tanto Líbano como Hezbollah aseguraron que también lo harán. p.18  Zona de be LIBANO >) seguridad /Sidon f acordada Y fam 4  enla ONU ¡Río Litani e y SIRIA $ Lg Frias Z Shmgha  Nahariya e. ad!  y Carmiel — ¿Golán |  paje okm 20 | ISRAEL es  NITZANIM, ISRAEL ENVIADO ESPECIAL MARCELO CANTELMI  Con argentinos que huyen de los misiles  BEIRUT ENVIADA ESPECIAL MARIA LAURA AVIGNOLO Los hospitales están al borde del colapso  »> D El ) Tres chicos que pueden volver a reír  > Florencia, Andrés y Daniela (foto) pasaron por  É situaciones límite. Por 5 e hoy festejarán de una manera  muy especial. ¡amis P.42 Pro y 2 dl  FRASE DEL DIA: LEOPOLDO FEDERICO, MUSICO: “APARECIO TANTA GENTE PARA HACER LA POSTA... Y SI TODOS DURAN COMO YO TENEMOS TANGO PARA 50 AÑOS ”. rev. viva 
;20060814.jpg;UN TOQUE DE ATENCION Lunes 14  PARA LA SOLUCION sosto de 2006  ARGENTINA DE LOS  PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,50 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 + Brasil: R$ 8,00  + Paraguay: G$ 8.000  + Precios de opcionales, en  el índice de la página 2  Buenos Aires República Argentina AñO LXI N* 21.770.  =.. »La Generala , . + Los dados para , .*= ganar con Clarín.  P.34  »Viajes al exterior Se paga tasa fluvial, marítima y terrestre.  P.36  »Arde la UCR Crece la pelea Icon radicales K.  P.3  » Reconquista * Una multitud vio la ¿Ml recreación histórica. “af  P.38  >-EL CONFLICTO, QUE LLEVA 33 DIAS, TUVO AYER UNA DE SUS JORNADAS MAS CRUENTAS  En Oriente Medio ya hay tregua, pero con dudas  »El alto el fuego, en base a un plan de EE.UU. y Francia, se inició esta madrugada. Sin embargo, llegó tras una jornada de  intensos combates en el sur del  bajas y Beirut soportó 21 bombas en sólo dos minutos. r.1s  JERUSALEN / REPORTAJE EXCLUSIVO MARCELO CANTELMI  Del canciller de Europa: atender el tema palestino  BEIRUT ENVIADA ESPECIAL  MARIA LAURA AVIGNOLO  Un jardín público es campo de refugiados  Líbano. Israel sufrió serias  2Í CLARIN EN LONDRES, GUSTAVO SIERRA  DE CABEZA. TUZZIO GRITA SU GOL: EL EMPATE FINAL. b-TORNEO APERTURA  River peleó con Newell's gol a gol y todos en paz  >» Fue 3-3, en un partidazo. River tuvo que remontar dos veces el resultado. Estudiantes ganó y comparte la punta con San Lorenzo, Independiente y Boca.  Car randa í r | Cero grande para dos  > Vélez y Racing, sin goles ni fútbol.  | DEPORTIVO. EQUIPO  CON COLORES DE CUBA | Y EL DIARIO “GRANMA”.  y" a bREAPARECIO A CASI DOS SEMANAS DE SU OPERACION  Fidel cumplió 80 años y se dejó ver  >El líder cubano fue fotografiado por el diario oficial “Juventud Rebelde” en su cama de convaleciente. Dijo estar “muy feliz”, agradeció a quienes se preocuparon por su salud y prometió “luchar por ella”. p.24  A: JORGE TELERMAN, JEFE DE GOBIERNO PORTEÑO, SOBRE SU POSIBLE CANDIDATURA: “LA UNICA BENDICION QUE FALTA ES LA DE LA GENTE”. p.s 
;20060815.jpg;artes 15 UN TOQUE DE ATENCION Martes 15  PARA LA SOLUCION Agosto de 2006 ARGENTINA DE LOS PROBLEMAS ARGENTINOS Precio en Capital Federal y GBA: $ 1,60 + Precio en Capital Federal y GBA con Diario de Arquitectura: $ 2,60 « Recargo envío al Buenos 'Alres interior: $ 0,30 » Uruguay: $ 30 + Brasil: República Argentina R$ 8,00 » Paraguay: G$ 8.000 + Precios de Año LX N* 21.771 opcionales, en el índice de la página 2  a »Bellas Artes »Cuidar el pelo »Cromañón DN , , |  y VISUAL En Quilmes, un escrache | Cortes, peinados | Hubo destrozos INVENTOS terminó a los golpes. y coloraciones. en el santuario. COMPRA OPCIONAL P.32 CLARIN MUJER P.33  »CRECEN MAS DEL 30 LAS MUERTES POR EL TRANSITO EN LA PROVINCIA  Setriplicaron los  accidentes en la Panamericana  »Son datos oficiales que comparan las cifras de este verano con las de 2005. Las principales causas: exceso de velocidad, poca distancia de un vehículo a otro y mal uso de los carriles. Hubo 65 más de lesionados en rutas y caminos bonaerenses. ».=s  b-LO ORDENO LA CORTE Apuran el paso para el aumento a jubilados  »Kirchner le pidió a Miceli que calcule cuánto costará al Estado. Y se reunió con el jefe de la ANSeS. Hubo nuevos contactos con el  Congreso, que debe votarlo. Se esperan anuncios. P.3  b-PRIMERAS DOS FECHAS  El Apertura ya promete buen fútbol  >El torneo empezó con más goles y mejores partidos.  Los equipos arriesgan más y el público responde. Varios debutantes son figuras. P.43  Bajan indemnización a un motociclista por no usar el casco  GUSTAVO GARELLO  Sandro hizo vibrar al Senado »El ídolo, anoche, en un Salón Azul colmado en su homenaje. Reapareció luego de nueve meses. Hubo muchas estrellas, encabezadas por Mirtha Legrand y Norma Aleandro. Sandro, emocionado, arrancó risas y lágrimas. p.34  . 7 1 VOLVER. LA ESCENA, AYER, EN BEIRUT. b-SE CUMPLE LA TREGUA  Dramático regreso de los refugiados  »-Son miles que vuelven a sus hogares en el sur del Líbano y en el norte de Israel. El cese de los bombardeos se festejó en Beirut. Pero para el premier israelí, podría haber “un nuevo round”. De hecho, se registraron choques. P.16  BEIRUT ENVIADA ESPECIAL MARIA LAURA AVIGNOLO Familias enteras en autos pequeños  ISRAEL ENVIADO ESPECIAL MARCELO CANTELMI Cuando la alegría salió a la superficie  »>-EN MERLO  Otra vez la tragedia por un robo en el andén  > Tenía 19 años y estaba con su novia. Cinco jóvenes le sacaron el celular y le pidieron la campera. Se negó, lo balearon y lo tiraron a las vías. El tren lo arrolló. P.40  FRASE DEL DIA: RICARDO LOPEZ MURPHY, LIDER DE RECREAR: “SI LAVAGNA CREE QUE LA UCR ES UNA ESTRUCTURA PODEROSA, LA VERDAD ES QUE NO LA TIENE”. p.s 
;20060816.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñOLXI N' 21.772  Agosto de 2006  Precio en Capital Federal y GBA: $ 1,50 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 +» Brasil: R$ 8,00  + Paraguay: G$ 8.000  + Precios de opclonales, en  el índice de la página 2  con dos agujas.  COMPRA OPCIONAL  Técnica combinadas  4 | »Escuela tomada Es de Banfield y piden reparaciones.  P.30  »Tevez se cansó Quiere dejar Brasil para irse a Europa.  P.45  os  ES EE  »Cíber precoces Los más chiquitos ya usan la compu.  P.28  >-UNA DECISION QUE PROVOCO NERVIOSAS GESTIONES  Líbano: la Argentina rechaza enviar tropas  »La ONU le pidió el sábado en Nueva York que forme parte de un contingente de 20 países para garantizar el proceso de paz en Oriente Medio. Pero Kirchner ya adelantó la negativa argumentando que el país no está en condiciones de participar. El Presidente busca así evitar que una intervención en ese conflicto pueda generar graves consecuencias. ».a  análisis  EDUARDO VAN DER KOOY  Un pedido con la presión de EE.UU.  » Buscará coordinar tareas para combatir el crimen organizado, como reclama Washington. Y será integrada por Argentina, Brasil y Paraguay. P.6  »-HOY LO ANUNCIAN  Lanzan un plan para la vivienda propia  »-Quieren facilitar la compra a los inquilinos. Así, los recibos del alquiler servirían también para justificar los ingresos familiares. Además, subsidiarían intereses y habría un sistema de alquiler con opción a compra. P.14  >-LINEA SARMIENTO  Un cerco de seguridad para el tren  » Harán un “cerramiento” de 45 kilómetros entre las estaciones Caballito y Moreno. Tiene el doble objetivo de evitar robos y accidentes. P.38  GUSTAVO ORTIZ 7  Vino La Volpe y quiere arreglar con Boca »El ex técnico de México llegó al país para quedarse. Y sobre los dirigentes del club, dijo: “Si me llaman, conversaré con mucho gusto”. En Boca aseguran que hablarán con él pero, antes, con otro candidato. P.48  »MIERCOLES POR MEDIO  Llega hoy “Pueblo a pueblo”, la obra total  »Una colección de 20 tomos con la historia de cada pueblo e :  del país.  Desde hoy, con un cupón de Clarín más $ 14,90. P.31  b-CORDOBA  Dudas por el cajero que quedó abierto  » Un repositor lo cargó y dijo que se olvidó de cerrarlo. A los quince minutos volvió,  pero ya faltaban $ 300 mil. Y por eso lo detuvieron. P.42  FRASE  DEL DIA: ROBERTO LAVAGNA, EX MINISTRO DE ECONOMIA, SOBRE EL MERCOSUR: “LO VIENEN MATANDO DESDE HACE MUCHOS AÑOS”. p.s 
;20060817.jpg;ClarínX  Jueves 17 Agosto de 2006  Precio en Capital Federal y GBA: $ 1,50  «+ Precio en Ptdos. de Vie. López, San Isidro, Morón, ituzaingó, Avellaneda, Lanús, L. de Zamora, Alte. Brown, S. Martín y T. de Febrero (incluye Zonal): $ 1,60 » Recargo envío al interior: $ 0,30 + Uruguay: $ 30  + Brasil: R$ 8,00 + Paraguay: G$ 8.000  + Precios de opcionales, en índice de pág. 2  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñO. LX N' 21.773  »Blanca Cotta Para brillar a la hora del postre.  COMPRA OPCIONAL  >San Martín El Libertador, por Felipe Pigna.  GRATIS CON CLARIN  »La Volpe Habló con Boca y ahora espera.  P.49  »Stroessner A los 93, murió el ex dictador paraguayo.  P.28  AAA  >b-DESPUES DEL FALLO DE LA CORTE QUE ORDENO ACTUALIZAR LOS HABERES  Prometen un aumento por ano alos jubilados  »Lo reveló a Clarín Sergio Massa, jefe de la ANSeS. Este diario ya había anticipado que el Gobierno buscaba apurar la decisión. La suba alcanzará a todas las jubilaciones y se aplicará desde 2007. Según anunció Kirchner, será incluida en el Presupuesto. ».z  >-PIDIO LICENCIA EN EL SENADO  Alicia Kirchner Vuelve para la campaña  > Hoy reasumirá el cargo de ministra de Desarrollo Social. Es un puesto clave, de cara al año electoral que se avecina. P.4  »-CONGRESO MUNDIAL EN CANADA  Una nueva barrera contra el sida  »Es un medicamento para uso femenino. Puede usarse como gel o crema. Aseguran que baja el riesgo de transmisión sexual. P.34  »-OCURRIO EN 2003, EN OLIVOS Atropelló y mato, pero no va preso  »-Le dieron tres años, una pena sin cárcel efectiva. El muerto tenía 19 años. Para el  tribunal, no se probó que era una picada. P.36  b-PARA INQUILINOS Financiarán hasta el 100 de la vivienda  »Es parte del plan que ayer lanzó el Gobierno. Apuntan sobre todo a quienes pagan puntualmente el alquiler. Y habrá incentivos impositivos para los que construyan  viviendas para alquilar. P.32  La economía sube 8 enla primera mitad del año rs  “No quiero hacerme el Papá Noel”, afirmó el Presidente  GENTILEZA LOS ANDES DE MENDOZA  e 3 Ñ pi  La estatua que se robaron en Mendoza »Las fotos, antes y después del robo. Estaba en la localidad de La Paz y fue donada en 1930 por el gobierno de Chile en homenaje a las víctimas de un accidente. Pesa cuatro toneladas y creen que se la llevaron para fundirla y vender el bronce. P.47  FRASE DEL DIA: THOMAS SHANNON, SUBSECRETARIO DE EE.UU. PARA LATINOAMERICA, SOBRE CUBA: “HAY UNA TRANSFERENCIA DEL PODER EN CAMARA LENTA”. p.25  
;20060818.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñOLXIN' 21.774  ClarínX  Viernes 18 Agosto de 2006  Precio en Capital Federal y GBA: $ 1,80 + Recargo envío al interior: $ 0,30  + Uruguay: $ 30 +» Brasil: R$ 8,00  + Paraguay: G$ 8.000.  + Precios de opolonales, en el  Índice de la página 2.  »Argencard Se vendió en casi US$ 250 millones.  P.20  »Sal! Paola Krum rompe corazones. Y La Guía.  GRATIS CON CLARIN  »Riachuelo Sin el kirchnerismo, se votó la emergencia.  P.45  »Piercing Selo puso en la lengua y habla mal.  P.38  >-DECLARO AYER ANTE EL JUEZ Y AHORA ES TESTIGO PROTEGIDA  Coimas enel. Senado: hablo una secretaria  »Trabajaba con el ex senador peronista Remo Costanzo. Dijo que vio $ 300 mil en el despacho de su jefe al día siguiente de votarse la polémica reforma laboral, en abril de 2000. Y dio números de cuentas bancarias de Costanzo en el exterior. ».  Un caso con nueve procesados a un paso del juicio oral  »>TEMOR AL TERRORISMO Aeropuertos: controlarán la actitud de los pasajeros  »-Es una técnica creada por Israel. Ya se utiliza en algún aeropuerto de EE.UU. y en el de Londres. Hay guardias que observan a las personas en detalle. Intentan descubrir si están nerviosas. Y también revisan a aquellas de “origen sospechoso”. Hay críticas. P.26  »b-EN RESPUESTA A UN AVISO Se ofrecieron 600 mujeres para alquilar su vientre  »-Un cordobés, que vive en España, había pedido un vientre para tener un hijo. Las propuestas lo superaron. Y ahora hasta piensa en poder formar una familia. P.37  L  FANTASTICOS. SCOLA, NOCIONI, OBERTO, GINOBILI Y PEPE SANCHEZ. LAS FIGURAS ARGENTINAS, DESPUES DEL ULTIMO ENTRENAMIENTO EN SENDA!.  »-A 24 HORAS DEL DEBUT ANTE FRANCIA  El básquet frente a otro sueño  »-En Japón arrancará mañana el Mundial. Y Argentina, que llega con sus títulos de subcampeón mundial y campeón olímpico, es candidato. Los 5 titulares analizaron con Clarín las chances. P.51  PLAN DE VIVIENDA La cuota del credito deberá ser similar al alquiler  > Así lo precisó una alta fuente del Gobierno. Dijo que eso se cumplirá sin importar el monto del préstamo. De esa manera, en muchos casos, el crédito debería ser a plazos muy largos. P.39  INDICES COMPARADOS O Alquileres O Inflación  180 179  so Sal  140  120 125 02 03 04 05 06  Fuento INDEC  MARCELO FIGUERAS  Desde mañana en Clarín, un suplemento diario con  todo el torneo  FRASE DEL DIA: JOHN PRESCOTT, SEGUNDO DEL GOBIERNO INGLES, SOBRE LA POLITICA DE BUSH PARA ORIENTE MEDIO: “ES PURA BASURA”. p.26 
;20060819.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina AñOLXI N' 21.775  Sábado 19 Agosto de 2006  Precio en Capital Federal y GBA: $ 1,70  + Precio en Capital y GBA con Ñ-Revista de Cultura: $ 2,45 » Recargo envío al intenor: $ 0,30 » Uruguay: $ 30 Brasil:  R$ 8,00 » Paraguay: G$ 8.000  + Precios de opcionales, en índice de pág, 2  “Si contás la  verdad, te juro  que te mato”  >Según declaró Sandra Montero, así la amenazó su ex jefe y amigo, el ex senador Remo Costanzo. Fue días después de que estallara el escándalo por las coimas para aprobar la ley laboral en 2000. Ante el juez, dio muchos más detalles de lo ocurrido. r.  »TODOS JUEGAN AFUERA  Aguero y muchos de Boca, ala  Selección  »-Basile dará hoy la lista para enfrentar a Brasil el 3 de setiembre. Citará a Riquelme, Tevez, Insúa, Abbondanzieri y Clemente Rodríguez, entre otros. P. 81  El  El Mundial de básquet abre otra esperanza »Argentina juega a las 7 ante Francia en Japón.  Desde hoy, cada día un suplemento especial.  ——  Otra secretaria de  Costanzo confirmó el  vínculo entre ellos  Festejo acotado »Lavezzi recibe el abrazo de Jiménez y Ferreyra después del segundo gol. Fue el empate 2-2 para San Lorenzo y apenas corría el minuto 16 en  Córdoba. Belgrano le había hecho dos de entrada. Hoy juegan Boca-Independiente. p.71  »Pena levísima | »Tras el parto »Piñón y Balá »CD truchos La mínima a un Al mes, se puede Dos grandes hablan Secuestraron violador, porjoven. pensaren la silueta. | de los más chicos. 17 toneladas. P.66 P.54 CLARIN ESPECTACULOS P.68  'OIVMIAS EN EL SENADO LA DECLARACION DE LA ri DEL EX SENADOR » SITUACION ENERGETICA  Quieren construir la cuarta central nuclear  »-Se sumaría a Embalse, Atucha | y Atucha ll, que no está terminada después de 25 años de obras. Costaría unos US$ 2.000 millones. También anunciaron que lanzarán un plan nuclear. P.24  »-TRES DENUNCIAS  Fuerzas de seguridad, acusadas de discriminar  »Una abogada dice que Gendarmería la rechazó por su estatura. Otra mujer asegura que el Ejército no la dejó entrar por tener un hijo. Y un cabo, que lo echaron de la Armada por padecer obesidad. P.48  »-Ñ, LA REVISTA CULTURAL  Por siempre Bob Dylan  »-Miradas sobre un mito viviente, candidato eterno al Nobel de Literatura. Además, Distéfano, Eco, y Chabrol. COMPRA OPCIONAL  a AS  FRASE DEL DIA: FERNANDO DE LA RUA, EX PRESIDENTE, SOBRE LAS NUEVAS REVELACIONES DEL PAGO DE COIMAS EN EL SENADO :  “EL HECHO NO EXISTIO”. p.8 
