;20030811.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  = Es a pas a Y A  Lunes Precio en Capital Federal 11 de agosto y GBA: $ 1,30 » Precio en de 2003 Capital Federal y GBA con Diario de Arquitectura: $ 1,60 Recargo envío al interior: $ 0,30 + Uruguay: $ 30 Brasil: R$ 8,00 Buenos Aires + Paraguay: G$ 8.000  Precios de opcionales, en  República Argentina e ! el índice de la página 2  Año LVIIl N” 20.680  Súper Piñón  »-El payaso juntó a 100 mil personas por el Día del Niño en La Plata.  Clasificados gratis » Avisos sin costo y otros muy baratos, en Clarín de los lunes.  ¡ Hoy, los premios del octavo tramo de la.promoción de Clarín. PAGS, 34 Y 35.  PAG. 30  A A  TOQUE DE DISTINCION. TEVEZ DEFINE FRENTE A LA SALIDA DE GAONA. FUE EL TERCERO DE BOCA. EL MELLIZO HIZO DOS. EL OTRO, CLEMENTE.  > JUNTO A QUILMES MANDA EN EL APERTURA  Boca fue un aluvión de goles y puntea  anual: PP. e NE a JD U U Ul | KINS  »En la Bombonera, Boca resolvió su duelo con Central en el segundo tiempo. Tevez y el Mellizo brillaron y fueron decisivos en el 4-0. Quilmes venció 2-0 a Chicago en Mataderos y se perfila como la sorpresa del torneo. En La Plata, River se equivocó mucho y Estudiantes no lo perdonó: fue 3-0. cLarin DEPORTIVO  Raro robo a un comisario »Sospechado de corrupción, fue relevado en la Bonaerense. Ayer lo asaltaron. El dice que casi lo fusilan. PAG. 37  »INFORME OFICIAL  Remedios genéricos: se ahorra hasta 75  »Lo dice un estudio de Salud para casos de tratamientos transitorios. En enfermedades crónicas el ahorro promedio es de 56 . Los genéricos son los remedios que se recetan por el nombre de la droga y no por su marca comercial. PAGS. 24 Y 25  »Una guía práctica para comprar mejor  » DECISION DE LA JUSTICIA  El perro que le ganó al consorcio  »-Un abogado vive con su familia y su mascota, un Labrador de 3 años, en un edificio de Palermo. Allí no se admiten perros. Los vecinos fueron a juicio. El abogado argumentó su afecto por el animal. Y un juez y la Cámara Civil le dieron la razón. PAG. 26  Dbfago » JUEGOS PANAMERICANOS  Un gran día de las chicas argentinas  »Jimena Florit fue medalla de oro en ciclismo de montaña. Y hubo bronces en gimnasia artística, judo y yachting. Los varones lograron plata en windsurf y remo. Y bronce en triatlón y judo. CLARIN DEPORTIVO  FRASE DEL DIA MIGUEL NUÑEZ, VOCERO PRESIDENCIAL: “NO HABRA REMATES HIPOTECARIOS EN VIVIENDAS UNICAS”. PAG. 15 
;20030812.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  ClarínX  Martes Precio en Capital Federal 12 de agosto y GBA: $ 1,50 » Recargo de 2003 envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: R$8,00 + Paraguay: G$ 8.000 Buenos Aires  Precios de opcionales, en  República Argentina e ! el índice de la página 2  Año LVII N” 20.681  El doctor de la risa  »-Llegó al país Patch  Adams, el médico  que inspiró el filme. A y PAG. 31  A Volvió matadora »Demi Moore, con ** “| novio joven, bellísima +? y de nuevo en cine.  CLARIN ESPECTACULOS  Enciclopedia Universal  Clarin del estudiante  A Cuba, con trampita »-Miles de turistas de EE.UU. violan el embargo y se las ingenian para visitar la isla.  PAGS. 20 Y 21  >EL CASO DE LOS PRESOS QUE SALIAN A ROBAR  árcel para 8 altos jefes penitenciarios  »Los acusan de organizar bandas de presos para delinquir. Uno de ellos dirigía una cárcel en Mendoza y otro era subdirector en el Servicio Penitenciario. También detuvieron a siete oficiales y buscan a otros siete. Todo empezó con el policía asesinado por un guardiacárcel en 1998 frente al restorán Dolli en Palermo. pac. 32  JOE CAVARETTA / AP  ARROLLADORA. BARDACH, DE 19 AÑOS, PREPARA EL. FESTEJO. DIJO QUE AHORA LOS JUEGOS OLIMPICOS DE ATENAS 2004 SON SU GRAN OBJETIVO.  El oro que esperó 48 años  >La cordobesa Georgina Bardach ganó la prueba de 400 metros cuatro estilos con récord sudamericano. Desde los Juegos de México (1955) que Argentina no lograba una medalla dorada en natación. PAGS. 44 A 46  » DECRETO DE KIRCHNER  Embestida contra las leyes de perdón  >La Argentina adhirió a un convenio de la ONU por el cual los crímenes de lesa humanidad no prescriben. Con eso, y un proyecto que se enviará al Congreso, buscan allanar el camino para dejar sin efecto las leyes de Punto Final y Obediencia Debida. Pa6s. 3A 5  »ESTUDIO EN LA ARGENTINA  Cáncer: hay más casos pero baja la mortalidad  » Aumentó el número de enfermos porque creció la población y se vive más. Pero la mayor eficacia de los tratamientos y la detección precoz hicieron caer 4 en 10 años la tasa de mortalidad. PAGS. 28 Y 29  LA ENFERMEDAD POR REGIONES  NORTE de SUR  Esta región 2 En algunas tiene la provincias de tasa de la Patagonia mortalidad > se registra la más alta mayor cantidad para el Y de muertes por cáncer de cáncer de útero. ? estómago.  » SERVICIO DEFICIENTE  ¿A la Justicia por los trenes?  »-Dos fiscales creen que cuatro ex funcionarios son responsables por el abandono del Roca. Y piden que los indaguen junto a ex directivos de la línea por defraudación. PAGS. 26 Y 27  FRASE DEL DIA JOHN TAYLOR, SUBSECRETARIO DEL TESORO DE EE.UU.: “EXISTEN CONDICIONES PARA FIRMAR UN ACUERDO ENTRE ARGENTINA Y EL FMI”. PAG. 12 
;20030813.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Libro del Tejido  » Hoy, cubrecamas, mantas y fundas francés ya suma más en crochet. de 100 muertes.  Calor trágico »El verano caliente  Sedentarismo vs. sexo » Científicos de EE.UU. dicen que la inactividad física y el  Pr alcohol llevan a la impotencia.  Miércoles Precio en Capital Federal 13 de agosto y GBA: $ 1,30 » Recargo de 2003 envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: RS 8,00 » Paraguay: G$ 8.000  Buenos Aires República Argentina | Precios de opcionales, en  Año LV N? 20.682 [el índice de la página 2  Todo un artesano »Carnaghi actuó con los más grandes, y se anima a todo.  CLARIN ESPECTACULOS  COMPRA OPCIONAL a 3 PAG. 26 | PAG. 33  »FUE FUNCIONARIA y LOS DIEZ AÑOS DEL GOBIERNO DE MENEM  María Julia, todo un simbolo, en prisión  JUAN MARCELO BAIARO!  »Afronta 14 acusaciones por corrupción. Ya estaba procesada en cuatro de esas causas. Y ayer lo fue por administración infiel y desvío de fondos en su gestión como secretaria de Recursos Naturales. El juez Canicoba Corral la detuvo por esa suma  de procesamientos. La mandó detenida a una repartición policial y la embargó, además, en  $ 1,5 millón. paes.3A 5  > LEStá deprimida, pidió un juego de sábanas y una mesita de luz  MOMENTO AMARGO. MARIA JULIA ALSOGARAY, ACOMPAÑADA POR UNA MUJER POLICIA, SALE AYER DE LOS TRIBUNALES DE RETIRO, YA DETENIDA.  >UNA MARCHA NUTRIDA EN CONGRESO RESPALDO LA DECISION  Avanzaron contra las leyes del perdón  » Impulsada por el Gobierno, la Cámara de Diputados anuló anoche las leyes de Punto Final y Obediencia Debida. El tema pasa ahora al Senado, donde hay dudas. Para los expertos es un fuerte gesto político pero con escaso valor jurídico. PAGS. 6 A 9  »A 12 CUADRAS DE DONDE MATARON A LUCILA YACONIS  Otra vez una violación junto a las vias del tren  »Fue en Belgrano. Un hombre atacó a una chica de 16 años. Además, una nena de 14 fue agredida a fines de julio. Y hay más denuncias. PAGS. 28 Y 29  Subo 2003 JUEGOS PANAMERICANOS Con gol de oro, los chicos del fútbol van por el título  »Le ganaron a Colombia 2-1 con gol de Cángele. El vienes jugarán la final con Brasil. PAGS. 37 A 40  »Andrea González hizo historia sobre sus patines  FRASE DEL DIA VICEPRESIDENTE DANIEL SCIOLI, SOBRE POSIBLES SUBAS EN LUZ Y GAS: “UN JUBILADO NO VA A TENER EL MISMO AUMENTO QUE UNA GRAN EXPORTADORA”. PAG. 14 
;20030814.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Jueves Precio en Capital Federal 14 de agosto y GBA: $ 1,30 » Recargo de 2003 envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: R$8,00 + Paraguay: G$ 8.000 Buenos Aires  Precios de opcionales, en  República Argentina — | Pe o! el índice de la página 2  Año LVIII N” 20.683  El libro de las tortas » Hoy, la ahogada, la de manzanas y la de amapola. mz COMPRA OPCIONAL  ONECARE Los padres de la diferencia »El Sub 17 arrancó » Reunidos en una asociación,  el Mundial con un padres de homosexuales cuentan 2-0 sobre Australia. historias, dudas y sorpresas. CLARIN DEPORTIVO PAGS. 28 Y 29  2, El día del tenis == Gaudio, Nalbandian, 'oria, Zabaleta y Chela ganaron en Cincinnati. CLARIN DEPORTIVO  »CRUCE POR LAS TARIFAS  Fricción en el Gobierno con Scioli  ESCENARIO  WALTER CURIA  » Un vice que quiere tener perfil propio  »El vicepresidente ratificó que en octubre subirán la luz y el gas. Pero el vocero de Kirchner dijo que no habrá aumento y que lo de Scioli fue una opinión. El ajuste es una exigencia del FMI para el acuerdo. Pacs. 14 Y 15  > OFENSIVA SOBRE LA CORTE  Moliné va a juicio politico  »Diputados aprobó anoche la acusación contra el juez. Ahora lo debe enjuiciar el Senado. Sería la primera vez en más de 50 años que habría juicio a un integrante de la Corte Suprema. PAGS. 3 Y 4  la  »El juez insiste  en que no renuncia y quiere dar pelea  Bolkfago 2003  JUEGOS PANAMERICANOS , El hóckey y 7 Meolans, | a puro oro  b Las Leonas le ganaron 3-1 a EE.UU. y son otra vez campeonas.  Los varones se consagraro! con el 1-0 a Canadá. L En natación, Meolans (  fue imparable en 100 * libre. Y en ciclismo, Simon, también se llevó el oro. CLARIN DEPORT.  DANIEL GARGIA/ AFP.  QUINTA VEZ. LAS LEONAS  Y SU FESTEJO PANAMERICANO. JUNTO A LOS VARONES SE CLASIFICARON PARA LOS  JUEGOS OLIMPICOS DE ATENAS.  >ESTABAN A CARGO DE LA EMBAJADA EN LA HABANA  ¿Diplomáticos argentinos  »A DIEZ DIAS DE LA ELECCION  Los candidatos porteños,  vendían pasaportes falsos? en un debate muy duro  »-Un juez de Lomas de Zamora los acusa de traficar documentos para facilitar a cubanos la entrada a EE.UU. Y ordenó sus capturas. PAGS. 22 Y 23  »Ibarra, Macri, Bullrich y Zamora polemizaron anoche por TV. Estuvieron juntos por primera vez en la campaña.  Hubo acusaciones y tensión. PAG. 10  FRASE DEL DIA CARLOS BIANCHI, DT DE BOCA, DESDE SEVILLA, SOBRE LA POSIBLE VUELTA DE RIQUELME: “AHORA TODO DEPENDE DEL BARCELONA”. CLARIN DEPORTIVO 
;20030815.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  ClarínX  Santa victoria  »Por la Sudamericana, 4 San Lorenzo venció 2-1 al Italchacao en Caracas. PAG. 50  ip Universal  Clarín del estudiante  >ESTAN PRESOS EN EL MISMO LUGAR QUE MARIA JULIA ALSOGARAY  Viernes Precio en Capital Federal 15 de agosto y GBA: $ 1,50 » Recargo de 2003 envío al interior: $ 0,30 + Uruguay: $ 30 + Brasil: R$8,00 + Paraguay: G$ 8.000 Buenos Aires  Precios de opcionales, en  República Argentina — | Pe o! el índice de la página 2  Año LVII N” 20.684  ¿El galán del año Al>Tomás Fonzi rompe IS arquetipo, pero también corazones.  CLARIN ESPECTACULOS  Detuvieron a ex jefes montoneros  »Son Perdía y Vaca Narvaja. Y se ordenó la captura  ROBERTO ¡ FERNANDO de Firmenich, quien fue jefe de esa organización y  PERPIA AA vive en Barcelona. Lo dispuso el juez Bonadío, que  »SlLaños. »-55 años.  , . am N? 2 de la NO 3 de la  investiga la desaparición de 15 montoneros en organización. Y organización.  1980. En una decisión inédita, considera que sus Indultado por. Indultado por Menem. E Menem.  jefes también fueron responsables por ello. Pacs. 3 Y 4  ANALISIS EDUARDO AULICINO  »Otra vuelta al pasado, y la Justicia mezclada con la política  LR  e]  MIKE DERER / AP.  EN PENUMBRAS. EL EMPIRE STATE, VISTO ANOCHE DESDE EL OTRO LADO DEL RIO HUDSON. ESTA MADRUGADA LA LUZ VOLVIA EN ALGUNAS ZONAS.  »CAOS POR UN GIGANTESCO CORTE DE ENERGIA  El día en que se apagó Nueva York  b-La ciudad se paralizó bajo un calor de 32". Dejaron de funcionar los subtes, los ascensores, los semáforos y los servicios electrónicos. Y se suspendieron los vuelos. Dicen que fue por una falla en un generador. Bush descartó un  ataque terrorista. El impresionante corte afectó todo el nordeste de Estados Unidos y el sur de Canadá. PAGS. 26 Y 27  bMEDIDA DEL BANCO CENTRAL  Habrá nuevos cheques y más grandes  »-Dicen que es para darles más espacio a los endosos. Todos los cheques tendrán el mismo color: verde dólar. Y pronto estarán circulando. Los actuales tendrán vigencia hasta fines del 2004. Pac. 18  Dóping de un remero argentino  »-Los análisis de Ulf Lienhard dieron positivo. Había ganado una medalla de plata y otra de bronce. Ahora la Argentina las perderá. PAGS. 54 A 56  »Tenis: Coria ganó y sigue subiendo ras. s7  FRASE DEL DIA PRESIDENTE KIRCHNER, CON INTENDENTES EN LA CASA ROSADA: “HAY DIRIGENTES QUE SE PRESTAN A HACER LOBBIES POR INTERESES SECTORIALES”. PAG. 8 
;20030816.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Y se hizo la luz  » Vuelve la energía  a EE.UU. Historias a de la oscuridad.  PAGS. 30 Y 31  L Jugaron para el olvido »Racing mantuvo su invicto en La Plata. Pero el 0-0 con Gimnasia  fue tan frío como la noche. CLARIN DEPORTIVO  Sábado Precio en Capital Federal  16 de agosto y GBA: $ 1,30 » Recargo  de 2003 envío al interior: $ 0,30 + Uruguay: $ 30 Brasil: R$ 8,00 + Paraguay: 6$ 8.000  Buenos Aires  Precios de opcionales, en  República Argentina — | Pte o! el índice de la página 2  Año LVIII N” 20.685  Belgrano: ¿violador preso? » Una mujer reconoció como su atacante a un chileno de 21 años detenido el jueves pasado. PAGS. 38 Y 39  >»EL RUMBO DE LA ECONOMIA  Otro roce en el Gobierno, esta vez con Lavagna  >El ministro de Economía anticipó que faltan recursos para completar el plan de obras públicas. Su colega Julio De Vido, luego de reunirse ayer con Kirchner, salió a negar problemas de presupuesto. “Hay plan y ritmo de obras”, aseguró. Esta semana, por la suba de tarifas, el cruce había sido con Scioli. pac. 16  WI  V se compl  JUEGKBB PANAMERICANOS  LA ALEGRIA ES ARGENTINA. EL GOLEADOR CANGELE LLEVA EN ANDAS A ALONSO EN LA VUELTA OLIMPICA, EN SANTO DOMINGO. » CAMPEONES PANAMERICANOS  Argentina fútbol de oro contra Brasil  >El Seleccionado juvenil ganó 1-0 con gol de Maxi López y logró por sexta vez la medalla de oro en los Juegos. Además se consiguió el primer puesto en ciclismo, canotaje y pelota de cuero. CLARIN DEPORTIVO  > EX JEFES MONTONEROS  Interpol busca a Firmenich en España  >El juez Bonadío rechazó un  pedido de sus abogados para  evitar que el ex líder montonero  sea detenido. La policía ya vigila  su casa en Barcelona. Aquí, Perdía y Vaca Narvaja declararon y siguen presos. Los tres son acusados por la desaparición de 15 militantes  en 1980. PAGS. 3A 5  »Vaca Narvaja y Perdía creen que el encierro será largo  »-PODRIA PREVENIR INFARTOS  El vino argentino, amigo del corazón  »Un estudio del Conicet revela que los tintos Cabernet Sauvignon y Malbec tienen un extracto no alcohólico que sirve para evitar ataques cardíacos. Es porque alarga la vida de las células sanas y no deja que se tapen las arterias. PAG. 42  SUPLEMENTO CULTURA El and lalo ¡Nda  El Donoso 2, >La publicación + póstuma de los papeles personales del escritor hizo pública su homosexualidad. Y esto desató la polémica en Chile.  ac escá  FRASE DEL DIA BILL RICHARDSON, EX SECRETARIO DE ENERGÍA DE EE.UU: “SOMOS UNA SUPERPOTENCIA CON UNA RED ELECTRICA DEL TERCER MUNDO”. PAG. 31 
;20030817.jpg;El campo VIP » Qué opciones ofrece el turismo rural 5 yy estrellas. Vivir la naturaleza a cuerpo de rey. SUPL. VIAJES  (3%  Sin dudar »Con gol de  | Emiliano Dudar,  Independiente venció a Banfield  | y sigue sumando.  PAGS. 55 A 57  »A UNA SEMANA DE LA ELECCION PORTEÑA  Diferencias minimas entre Ibarra y Macri  »Según una encuesta exclusiva para Clarín, Macri aventaja a Ibarra por 2,8 puntos en la primera vuelta. Pero, si hay ballottage, el jefe  de Gobierno ganaría por 3,7 puntos. Los siguen, lejos, Zamora y Bullrich. Pacs. 3 A 7  De repente  »Con sólo 19 año, Celeste Cid ya es MESICIER  Y una chica con contradicciones. REVISTA VIVA  PANORAMA POLÍTICO EDUARDO VAN DER KOOY Kirchner-Scioli: ¿asoma en el poder el germen de una crisis?  >El vice habló de tarifas y leyes del perdón e irritó al Presidente. El debate sigue abierto. PAG. 22  PROBLEMAS ARGENTINOS  JOSE GRANATA/ TELAM,  Las mujeres sean unidas » Representantes indígenas bailan en la apertura del Encuentro Nacional de Mujeres en el Monumento a la Bandera, en Rosario. Allí, 12.000 mujeres de todo el país se juntaron para discutir  sobre la condición femenina y la discriminación. La capacidad hotelera de la ciudad fue desbordada. PAG. 42  Preolo.:en Capital Federal y GBA, $ 2,80 + Recargo envío al inténor $/0,30 « UrUguoy: $ 40 > Bras): 10,00 » Paraguay: 6 11:000  Buenas Aires República Argentina Año EVIL N 20.686  Prsolos de opcionales, er el índice de la página 2  EL TEMA DEL DOMINGO  Cada vez hay más mujeres maltratadas  Se duplican las denun »Por mes hay 600 casos sólo  en Capital. Y las comisarías de  la mujer bonaerenses recibieron 30.000 denuncias el año pasado. El drama alcanza a todos los sectores sociales. PAGS. 44 A 46  TESTIMONIO  “Los primeros golpes los recibí ya en la luna de miel”  Buiago 72003  JUEGOS PANAMERICANOS  El argentino con más oro  »El rionegrino Javier Correa ganó una segunda medalla dorada con su kayak y se convirtió en el más ganador de la delegación. Hoy finalizan los Juegos. PAGS. 74 A 77  su música » Edición especial: un libro de 160 páginas con fotos inéditas, y un CD con los temas del ídolo. COMPRA OPCIONA!  FRASE DEL DIA GUSTAVO EBERTO, ARQUERO DEL JUVENIL DE FUTBOL QUE GANO EL ORO ANTE BRASIL: “ME EMOCIONO EL HIMNO, LA MEDALLA. SON MOMENTOS MAGICOS”. PAG. 62 
;20030818.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Lunes Precio en Capital Federal 18 de agosto y GBA: $ 1,30 » Precio en de 2003 Capital Federal y GBA con Diario de Arquitectura: $ 1,60 Recargo envío al interior: $ 0,30 + Uruguay: $ 30 Brasil: R$ 8,00 Buenos Aires + Paraguay: G$ 8.000  Precios de opcionales, en  República Argentina — | Pe o! el índice de la página 2  Año LVIIl N” 20.687  El amor que mata  »-En la provincia de Buenos Aires los crímenes pasionales ya son 40 contra 55 que hubo en todo 2002.  Unipersonal de Chávez al S »El presidente venezolano condujo desde Canal 7 programa semanal.  ¡ Hoy, los premios del noveno  tramo de la promoción de Clarín. PAGS. 36 Y 37.  NESTOR SIEIRA  —=aa  AA  —=—  > QUILMES E INDEPENDIENTE, UNICOS ESCOLTAS  Boca ganó y goza la punta en soledad  Sgnt pr le aportó Tevez. Con eso dio vuelta el partido ante Bamíngo 2003  Vélez en Liniers. Desde 1999 que no ganaba en esa Telón y paso atrás cancha. El final fue 3-1. Quilmes igualó O-O con del deporte nacional Estudiantes y quedó a dos puntos. cLARIN DEPORTIVO  , vm MUY  Corazón salvaje »Angelina Jolie, en su piel de la heroína Lara oroft, habla de todo.  ARIN ESPECTACULOS  »PROMESA AL FMI  Bajarán de a poco el impuesto al cheque  »Lo creó Cavallo y es el 1,2 para cada operación. Eso, dicen, estimula la economía en negro. Pero como le deja al Estado unos $ 5 mil millones por año, su disminución se hará según marche la recaudación. PAG. 12  »CHOQUE EN CADENA  La tragedia sobrevoló la ruta dos  »Trece autos y un micro se fueron embistiendo de a uno, cerca de Chascomús. Creen que fue porque un auto frenó ante el humo de pastos quemados. Por milagro sólo  hubo 16 heridos, todos leves. PAG. 33 ¿ee do  »EL CUIDADO DE LA SALUD  n Consejos .  para elegir  r médico »Profesionales destacados piden tener en cuenta si el médico escucha al paciente. También si informa sobre los tratamientos en  detalle y hasta el tiempo que le dedica a la consulta. PAGS. 26 A 28  »40 más de quejas por las prepagas  FRASE DEL DIA JOSE PAMPURO, MINISTRO DE DEFENSA, EN UN MENSAJE A LAS FF.AA.: “HAGAMOS UN ESFUERZO PARA DEPONER RESENTIMIENTOS PARTICULARES”. PAG. 11 
;20030819.jpg;UN TOQUE DE ATENCION Martes Precio en Capital Federal  PARA LA SOLUCION 19 de agosto y GBA: $ 1,50 + Recargo ARGENTINA DE LOS de 2003 envío al interior: $ 0,30 PROBLEMAS ARGENTINOS + Uruguay: $ 30 + Brasil: R$ 8,00 Paraguay: 6$ 8.000  Buenos Aires República Argentina — | Precios de opcionales, en Año LVII N" 20.688 | el índice de la página 2  E, Y) Susto en una disco » Fue en San Martín. Una baranda cedió y 40 chicos cayeron desde  2 metros. No hubo heridos graves. PAG. 31  La nueva Thalía > Habla de su primer  disco en inglés y sobre su cambio de imagen: CLARIN ESPECTACULOS '  Enciclopedia Universal del estudiante  >» LA MISION VOLVIO A WASHINGTON SIN UN ACUERDO TECNICO  > SEÑAL DEL CENTRAL  Se tensa la Eu negociación — tna”  »-Lo informó el vice del Banco  Central en el Senado, en reunión reservada. Y descartó cierres masivos de bancos. Reestructurar el sistema financiero es uno de  los reclamos del FMI. PAG. 16  »No hubo coincidencias en un punto crucial. Es el nivel »Llega al país UN  Fescemario  de ahorro que el Fondo le exige a la Argentina para así enviado de Bush . | eustavo enzzan  pagar la deuda. Esta traba podría obligar al país a usar RES »Desafío para un sector reservas para afrontar vencimientos por US$ 2.900 en medio de clave de la economía  millones en setiembre, a lo que Kirchner se opone. pac. 14 la pulseada ras.  SANTIAGO FLAIM  »BUSCADO POR LA JUSTICIA  Sospechan que Firmenich huyó de España  » Fuentes policiales españolas dicen que se habría ido cuando trascendió la orden de captura internacional. La detención la pidió el juez Bonadío en la causa por la desaparición de quince militantes montoneros en 1980. pac. 12  >CUMPLE HOY 58 AÑOS Sandro y sus fans, de fiesta  b-Desde el viernes, sus seguidoras acampan frente a la casa del ídolo para saludarlo en su día. PAG. 29  Otra vez la mística Puma »eEl festejo en el estadio Olímpico de Córdoba, ayer, después del triunfo por 49-30 ante el poderoso Fiji. Fue el último gran examen antes del Mundial de Australia, en octubre. PAG. 44  »UN MUERTO Y DOS HERIDOS GRAVES  Fuego fatal en las sierras de Córdoba  »Creen que se desató por la sequía y el calor, inusual para la época. Pero no descartan que haya sido intencional. Llegó a tener 28 focos y anoche aún había 10 fuera de control. El humo se veía desde la ciudad de Córdoba. paa 30  FRASE DEL DIA MONSEÑOR MIRAS, PRESIDENTE DE LA CONFERENCIA EPISCOPAL, SOBRE KIRCHNER-SCIOLI: “ESPERO QUE TODOS LOS ROCES SE SUPEREN”. PAG.6 
;20030820.jpg;UN TOQUE DE ATENCION Miércoles Precio en Capital Federal PARA LA SOLUCION 20 de agosto y GBA: $ 1,30 Recargo ARGENTINA DE LOS de 2003 envío al interior: $ 0,30 PROBLEMAS ARGENTINOS + Uruguay: $ 30 + Brasil: R$ 8,00 Paraguay. G$ 8.000 Buenos Aires República Argentina | Precios de opcionales, en Año LVIIN* 20.689 | el índice de la página 2  " Libro del Tejido tul) Í Marte, aquí nomás La ilusión argentina = PE Lo nuevo contra el colesterol »En esta entrega, 5] »En una semana »Todo sobre el torneo me fs »Aprobaron una droga que carteras, remeras y estará más cerca que Preolímpico de básquet, P H reduce el colesterol malo y no  túnicas al crochet. nunca de la Tierra. que empieza hoy. eS 1 afecta el hígado ni los tejidos. COMPRA OPCIONAL PAG. 34 SUPLEMENTO ESPECIAL l PAG. 32  >DESPUES DE LAS DIFERENCIAS POR LAS TARIFAS Y LAS LEYES DE PERDON  Kirchner echó a toda la gente de Scioli  »Son el secretario de Turismo y once funcionarios más de su área. ENTREVISTA DANIEL SCIOLI En la Casa Rosada dicen que es sólo un “cambio funcional”. Se trata, | “No siento que me en realidad, de una decisión para dejar sin espacios de poder al vice. | obliguen a irme. A mí Ayer Scioli quiso hablar con Kirchner y no fue recibido. Pacs. 3 A 5  PAL MENOS 17 MUERTOS EN BAGDAD  Una bomba mato al jefe de la ONU en Irak  >El diplomático brasileño Vieira de Mello tenía 55 años. Estaba en pareja con una argentina de 30, que salió viva del atentado. Alcanzó a hablar por celular y murió desangrado. El ataque, que se hizo con un camión bomba, fue el más grave desde que EE.UU. dio por terminada la guerra, hace casi cuatro meses. PAGS. 20 A 27  Jerusalén: hubo 18 muertos por ataque suicida en un micro  DESOLACION. SOLDADOS DE EE.UU, JUNTO A LAS RUINAS DEL HOTEL DONDE FUNCIONABAN LAS OFICINAS DE LA ONU EN BAGDAD.  >» BUENOS AIRES » INCENDIOS EN CORDOBA  Ponen más límites al exonera: Dicen que ya se alcohol en la Provincia “27” controló el fuego  »De las detenciones.  »Quienes vendan bebidas alcohólicas deberán tener ahora una >El Gobierno provincial aseguró anoche que licencia especial. Y, además, pagar un canon. Las penas por 80 »De peleas con armas. sólo quedan pequeños focos activos. En 5 días no cumplir son multas de hasta $ 100 mil y clausuras. Pac. 30 se quemaron unas 30 mil hectáreas. Pacs. 28 Y 29  FUENTE: GOBIERNO DE LA PROVINCIA DE BUENOS AIRES  FRASE DEL DIA MANUEL PELLEGRINI, DIRECTOR TECNICO DE RIVER, SOBRE EL MAL MOMENTO DEL EQUIPO: “OJALA LA GENTE DE RIVER TENGA PACIENCIA”. PAG. 42 
