;19830219.jpg;Diario de _ mañana Edición de 76 páginas para Capital y Gran Buenos Aires larí IMA Año XXXVII! N* 13.292 Sábado 19 de febrero de 1983 Precio de este ejemplar: $ 12.000, —Recargo vía aérea: $ 500, — Buenos Aires República Argentina  A RA E e A MS de ra 2 A RA a:  Elaboran pautas socioeconómica para el Gobiern  (INFORMACION EN LAS PAGINAS DOS Y TRES)  Presidencia de la Nación  Manrique, con Bignone  El presidente de la Nación, general Rey naldo Bignone y el titular del Partido Fe deral, Francisco Manrique, quienes con ferenciaron ayer en Olivos, en una nueva ronda del diálogo político.  (INFORMACION EN LA PAGINA SEIS)  Tras el espectacular choque con un camión recolector de residuos, el interno 1 de la u A  línea 70 volcó en la esquina de General Hornos y California. Dos obreros que viajaban en el estribo del camión perdieron la vida.  VOLCARONDOS| 30% 2 MUERTOS Y 20 HERIDOS | Brasil  (INFORMACION EN LA PAGINA CATORCE)  (INFORMACION EN LA PAGINA SIETE)  
;19830220.jpg;Edición de 128 páginas para Copitol y Gran Buenos Aires Precio de este ejemplor: $ 20.000, — Recargo vía aérea: $ 500,—  Cla  A RI pa) ai pr  Diario de la mañana  inX  Ea A RI pa) ai a? Argent a)  Año XXXVI -N* 13.203 Domingo 20 de febraro de 1983 Buenos Aires República Argentina  FEDERALISTAS  Piden que se  acorte el  próximo periodo presidencial  y (INFORMACION EN LAS PAGINAS DOS Y TRES)  13 CHINOS ASESINADOS  MASACRE EN UN RESTAURANTE DE ESTADOS UNIDOS  (INFORMACION EN LA PAGINA VEINTISEIS)  CON ESTA EDICION  La habitual revista de los domingos contiene sendos reportajes a cinco candidatos presidenciales — Alfonsín, Cafiero, De la Rúa, Luder, Robledo—sobre sus formas de vivir y de pensar cuando no viven y piensan en términos políticos.  El Suplemento de Espectáculos desmenuza, con varias y valiosas opiniones, una polémica nueva: ¿Existe el rock nacional?  El desequilibrio entre precios y salarios en los últimos años y la puja que eso produce son analizados, entre otros temas, en el Suplemento Económico.  sE  Norberto Gallardo  ¡GUALARON INDEPENDIENTE Y ESTUDIANTES  Bochini inicia el avance, que no se va a concretar. Anoche, en Mar del Plata y por la Copa de Oro, Independiente y Estudiantes  empataron 0 a O, (INFORMACION EN LAS PAGINAS TREINTA Y TREINTA Y UNO)  
;19830221.jpg;Diario de e mañana Edición de 60 páginas para Capital y Gran Buenos Aires ClarínXA ! íN Año XXXVII N* 13.294 Lunes 21 de febrero de 1983 Precio de este ejemplor: $ 12.000, — Recargo vía aérea: $ 500, Buonos Altos República Argentina  OTIS A A a a) a  O: Eos proces ENOLIVOS E Banzer  Hablarán con Bignone dirigentes del MID La Central Obrera Boliviana acusa al ex y del Partido Demócrata Progresista presidente por la muerte de 14 dirigentes  (INFORMACION EN LAS PAGINAS DOS Y TRES) (INFORMACION EN LA PAGINA QUINCE)  "Alberto Rodriguez Alberto Rodriguez  Unión derrotó a Quilmes por 1a0  y se mantiene en primera división.  Los ganadores se retiran entre besos y rodeados de alegría.  Los de Quilmes, que descendió ala B,  se van con  toda la pena.  (INFORMACION EN CLARIN DEPORTIVO)  
;19830222.jpg;Diario de í o mañana Edición de 60 páginos pora Capital y Gran Buenos Aires la ! Í n Año XXXVII N* 13.295 Martes 22 de febrero de 1983 Precio de este ejemplor: $ 12.000, — Recargo vía vórea: $ 500, — Buenos Aires República Argentina  ón oi dels ramos  CA A a ars) a CA A a ars) = gen  BIGNONE RECIBE HOY AL PERONISMO  EMO o pe UN | recicacones Acongojado qimicscueos A | adiós  ocios A | Rosanna escalonadas Falasca  y . económicas, (INF EN LAS PAGINAS VEINTICUATRO Y VEINTICINCO)  El presidente Bignone dialogó ayer en Olivos, en forma separada, con representantes del MID y de la democracia progresista.  Los desarrollistas concurrieron encabezados por Arturo Frondizi y Rogelio Frigerio (foto superior).  El P.D.P. estuvo presidido por Rafael Martínez Raymonda (foto inferior).  (INFORMACION EN LAS PAGINAS DOS Y TRES) .  RIVER LE GAN A INDEPENDIENTE  (INFORMACION EN LA PAGINA VEINTISIETE)  
;19830223.jpg;Diario de la gal Edición de 68 páginas pora Capitol y Gran Buenos Aires dla [ NA Año XXXVI -N* 13,296 Miércoles 23 de fobrero de 1983 Precio de esto ejemplar: $ 12.000, —Recargo vía aérea: $ 500,— Buenos Aires República Argentina  Ó A A) a) A A) a) los pres  Elecciones sin E proscriptos prometió Bignone  El presidente Bignone se reunió ayer con la conducción del peronismo  y prometió su apoyo para que la señora de Perón sea excluida  de las Actas Institucionales  junto con otros dirigentes partidarios. El primer mandatario aseguró que los comicios se realizarán “sin proscripciones ni  Carlos Roberto Bairo.  El vicepresidente primero del justicialismo, ee A dy 7 Deolindo Bittel, explica a los periodistas condicionamientos” y anunció  los temas analizados durante la reunión AVE la entrega del poder o efectuada en la residencia de Olivos. se hará **seguramente este año”.  (INFORMACION EN LAS PAGINAS DOS Y TRES)  AUMENTO EL TRANSPORTE  OLETO INIMO: 7.000  Copa Davis: J. J. LO P EZ intensa demanda FIRMO de entradas Ayer se agotaron las localidades puesPARA BOGA (30  (INFORMACION EN LA PAGINA VEINTINUEVE)  (INFORMACION EN LA PAGINA TREINTA Y TRES)  
;19830224.jpg;Diario de y mañana Edición de 80 páginas paro Capital y Gran Buenos Aires larín) l Í NA Año XXXVII N' 13.297 Jueves 24 de febrero de 1983 Precio de este ejemplor: $ 12.000, — Recargo vía aérea: $ 500, — Buenos Aires República Argentina  Lo toque de 0 A A a) an)  A A a) an) sigentino de Tos probamos  PARTIDO OFICIALISTA  Desmentida de Bignone  y renuncia en la SIP  (INFORMACION EN LAS PAGINAS DOS Y TRES)  PROMUEVEN UNA CONCERTACIÓN DE PRECIOS  Y SALARIOS  (INFORMACION EN LAS PAGINAS CATORCE Y QUINCE)  Norberto Gallardo  a  Martínez de Hoz en Tribunales  El ex ministro de Economía prestó declaración testimonial en una causa sobre indexación. Su presencia provocó abucheos del público que se congregó en el lugar,  (INFORMACION EN LA PAGINA DIEZ)  ANTES DE 90 DIAS  Venderán medicamentos por unidad  (INFORMACION EN LA PAGINA VEINTISEIS)  ¡EMPATARON BOCA Y ESTUDIANTES  Tamer ya ejecutó un violento tiro que finalmente Bertero controlará con seguridad. Estudiantes y  “Boca empataron O a O en partido de discreto nivel técnico.  (INFORMACION EN LAS PAGINAS TREINTA Y DOS Y TREINTA Y TRES)  
;19830225.jpg;Diario de la mañaria 24 Edición de 60 páginos para Capital y Gran Buenos Aires d Mm Año XXXVI N* 13.298 Viernes 25 de febrero de 1983 Precio de este ejemplar: $ 12.000, —Recargo vía aérea: $ 500, — | Buenos Aires República Argentina  Qui  Suman  ELECCIONES | 60.000 los SERIAN EL 30 evacuados DEOCTUBRE| re  toral La convocatoria se realizaría el 12 de julio Litora  y la entrega del poder el 16 de diciembre (NFORMACION ENLA PAGINA DIECIOCHO)  (INFORMACION EN LAS PAGINAS DOS Y TRES)  ESPAÑA  Conmovió la expropiación EN O de 18  rm mil rd 0er bancos y 400  tura presidencial del doctor Angel Federipersonas en co Robledo, durante un acto que se llevó  la proclamación ¿ie cccia, raledo ascos empresas  la posibilidad de formar frentes electorade Robledo les o gobiernos de coalición y reivindicó  (NFORMACION EN LA PAGINA CINCO) — al peronismo como solución para el país.  (INFORMACION EN LA PAGINA CATORCE) 
;19830226.jpg;Diario de y ¡añana Edición de 76 páginas pora Copital y Gran Buenos Aires Clarí mM Año XXXVII! N* 13.299 Sábado 26 de fabrero de 1483 Precio de este ejemplor: $ 12.000, — Recargo vía aérea: $ 500, — Buenos Aires República Argentina  A AA a) ao) A AA a) ao) OS proba? Genios.  LA JUNTA URGIO CAMBIOS ECONOMICOS  (INFORMACION EN LA PAGINA TRES)  Crece el número de evacuados  Mientras los hombres colaboran en las tareas de consolidar las defensas, mujeres y niños viven el drama de las inundaciones alojados en vagones ferroviarios en las afueras de Resistencia, Chaco.  El río Paraná sigue con su inusual crecida.  (INFORMACION EN LA PAGINA DIECISIETE)  12%  AUMENTARO LA NAFTA, LOS FF. CC.,  GAS, LUZ Y  TELEFONOS  (INFORMACION EN LA PAGINA ONCE)  BANCO CENTRAL.  LA DEUDA EXTERNA ES JE 38.736  MILLONES DE DOLARES  (INFORMACION EN LA PAGINA DIEZ)  
;19830227.jpg;Diario de e imañana Edición de 136 páginas pora Copital y Gran Buenos Aires la al NAÁ "Año XXXVI N 13300 -Domingo 27 de febrero de 1983. Precio de este ejemplor: $ 20.000, — Recargo vía aérea: $ 500,—  Buenos Aires República Argentina rad A AA (ar A PO de ls panos] A AA de los problemos, ia dog geral  DARAN UNA | Está SOLUCIÓN | concluido  el  AL informe | BEAGLE derechos |  gobierno, anunció Bignone a dirigentes humanos  conservadores  s (INFORMACION EN LA PAGINA CINCO) (INFORMACION EN LAS PAGINAS DOS Y TRES)  El vuelo de Puentedura es estéril. Krasouski convierte el primer gol de Boca, que venció  a Ríver con lo justo. El partido se jugó  anoche en Mar del Plata, por la Copa de Oro.  DERROTO 'A RIVER  (INFORMACION EN LAS PAGINAS TREINTA Y DOS Y TREINTA Y TRES)  
;19830228.jpg;BIGNONE escartan ANUNCIA | «l HOY EL indulto CRONOGRAMA "¡a ELECTORAL | señora  El presidente de la Nación, general Reynaldo Bignone, anunciará hoy, en un mensaje que será difundido a las 21 por radio y  televisión, el cronograma electoral que contiene las fechas 4 ya adelantadas por Clarín. Las elecciones se celebrarán el domingo 30 de octubre, en cambio no habría todavía definición  sobre el día de la entrega del poder a los civiles. oa dióNE (INFORMACION EN LAS PAGINAS DOS Y TRES) s ON ENLAS PAIS? CUATRO TINEO)  “Carlos Sarral  La foto sugiere la altura de las aguas en los suborbios de Posadas. Fuertes lluvias han aumentado la crecida del río Paraná.  Las aguas Maldonado ganó en Punta del Este  El podio de los vencedores, en la carrera de la Fórmula 2 Su e m etra ro m damericana disputada en el circuito de Punta del Este. Guiller mo Maldonado ganó de punta a punta, escoltado por Juan  Manuel Fangio (sobrino del quíntuple campeón mundial) y Gus en Posadas tavo Sommi. Los tres argentinos quedaron al tope de la prueba inaugural del campeonato de esta categoría,  (INFORMACION EN CLARIN DEPORTIVO)  (INFORMACION EN LAS PAGINAS VEINTICUATRO Y VEINTICINCO)  
;19830301.jpg;Diario de la Eonia Edición de 68 páginas para Capital y Gran Buenos Aires la íN Año XXXVII! N* 13,302 Martes 1* de marzo de 1983 Precio de este ejemplor: $ 15.000, —Recargo vía aérea: $ 1.000, — ] Buenos Aires República Argentina toque de (E ES (1 pain setos de o ranas]. a re)  ODER EL 30 DE ENERO  (INFORMACION EN LAS PAGINAS DOS Y TRES)  EN DEFENSA DE LA PRODUCCION  Siguiendo los datos de una apostadora electrónica,  Felipe Pm y Santos, de d 57 años, y “A Gabriel dá A E Alberto, de a 21, ¿ . . . ganaron ¿ss a con su dE EE.UU, Y de 12.500 : Mm A  millones de  Ñ Ganaron el PRODE AA un ex futbolista y  un excombatiente || DAVIS  (INFORMACION EN LA PAGINA VEINTIOCHO) (INF EN LAS PAGINAS TREINTA Y DOS Y TREINTA Y TRES). 
;19830302.jpg;Diario de ya máñana Edición de 72 páginas para Copital y Gran Buenos Aires Clarín A l íN Año XXXVII N* 13.303 Miércoles 2 de marzo de 1983 Precio de este ejemplar: $ 15.000, — Recargo vía aárea: $ 1.000,— Buenos Aires República Argentina  (E a) Lale cin agan de o prob ¿enn  EL PAPA LLEGA ¡Aaa HOY A  CENTROAMERIGA  (INFORMACION EN LA PAGINA DIECIOCHO)  Agencia DYN.  Madres de Plaza de Mayo con Juan Pablo Il  Hebe Bonafini y María Adela Antokoletz, presidenta y Vicepresidenta de las Madres de Plaza de Mayo, fueron recibidas ayer por Juan Pablo Il durante la audiencia general en la Basílica de San Pedro.  (INFORMACION EN LA PAGINA NUEVE)  El ex jerarca nazi Walter Kutschmann, acusado de la matanza de familias y profesores polacos, apareció ayer en Miramar. En su mismo domicilio  atendió fugazmente a periodistas.  Ubicar loo  dl Kuiscimann MEGAN A DEJAR en Miramar | sus VIVIENDAS  (INFORMACION EN LAS PAGINAS TREINTA Y TREINTA Y UNO)  (INFORMACION EN LA PAGINA VEINTIOCHO)  
;19830303.jpg;Diario de la le a Edición de 88 páginas para Capital y Gran Buenos Aires Clarín A l íN ¡Año XXXVII! N* 13,304 Jueves 3 de marzo de 1983 Precio de este ejemplor$ 15.000, — Recargo vía area: $ 1.000,— Buenos Aires República Argentina  ERA AA a la soución Hgenimo de los probleos/ VDentinos  PODRIAN ADELANTAR LA ENTREGA DEL PODER  (INFORMACION EN LAS PAGINAS DOS Y TRES)  Bignone || Aumentaron inicia su viaje || un 17% a los a la India jubilados  (INFORMACION EN LA PAGINA SIETE) (INFORMACION EN LA PAGINA OCHO)  Leve pena a la mujer que mató al asesino de su hijita  Lo había led de 8 balazos en el momento en que lo juzgaban. El caso, ocurrido en Alemania, conmocionó a Europa  (INFORMACION EN LA PAGINA TREINTA Y DOS)  Agencia AP.  Una multitud saluda el paso de Juan Pablo Il a su arribo a San José de Costa Rica. El Pontífice 4%* reclamó que se a ponga fin a las injerencias y foráneas en los £ pueblos de ,.* Centroamérica. ¿$  (INFORMACION EN LA — PAGINA DIECIOCHO)  
;19830304.jpg;" Diavo de la mañana sg Edición de 72 páginas para Capital y Gran Buenos Aires Clarín X Año XXXVII N* 13.305 Viernes 4 de marzo de 1983 Precio de este ejemplar: $ 15.000, — Recorgo vía aérea: $ 1.000, Buenos Aires República Argentina (EE aan) : Denuncia de Cl IBREN corrupción en  latelevisión | LAS AGUAS  La formuló el coronel Pedro  Coria al dejar la Subsecretaría Operativa de la SIP 14 Cayoó el P.B.!. CORRENTINOS  5 7 o, (INFORMACION EN LAS PAGINAS VEINTIOCHO Y VEINTINUEVE)  (INFORMACION EN LA PAGINA DOCE)  Alas 23 en Córdoba Laciar juega su Corona  (INFORMACION EN LAS PAGINAS TREINTA Y CUATRO Y TREINTA Y CINCO)  Comienza la Davis  o na lancha avanza por una calle del pueblo correntino de Itatí. Las aguas, que en algunos sectores taparon totalmente las casas, alcanzan un  nivel muy próximo a los faroles de alumbrado público.  (INFORMACION EN LAS PAGINAS TREINTA Y TREINTA Y UNO) 
;19830305.jpg;Diario de la mañana 4 Edición de 96 páginas para Copitol y Gran Buenos Aires dl 11! Año XXXVI! N* 13.306 Sábado 5 de marzo de 1993 Precio de este ejemplor: $ 15.000, — Recargo vía aérea: $ 1.000,— Buenos Aires República Argentina  (TES.  dels  MULTIPARTIDARIA  ENTREGARAN AL GOBIERNO UN PLAN DE EMERGENCIA  (INFORMACION EN LA PAGINA CINCO)  Luis Rodri  Amplio triun de Vilas y ventaja de Clerc  Roberto Ruiz  0  A Ramón Nery cae demolido. Esa tremenda derecha de Laciar, que  se pierde como un violento dibujo, no fue necesaria. Ya se había producido el remate. Nocáut en el noveno asalto.  Toda la garra de Guillermo Vilas en este gesto. Fue ES 10) E ES O durante el partido que le ganó en sets corridos a Gene Mayer. | M  (INFORMACION EN LAS PAGINAS VEINTIDOS Y VEINTITRES) (INFORMACION EN LAS PAGINAS VEINTICUATRO Y VEINTICINCO)  
;19830306.jpg;Diario de o mañana Edición de 164 páginas para Capital y Gran Buenos Aires Clarín K ' In Año XXXVII N* 13.307 Domingo 6 de marzo de 1983 Precio de este ejemplar: $ 25.000,—Recargo vía aérea: $ 1.000,— Buenos Aires República Argentina  a A a) ar)  El presidente de la Nación, general Reynaldo Bignone, dialoga en Nueva Delhi con la primera ministra de la India, Indira Gandhi. Bignone arribó ayer para participar de la reunión de los países No Alineados, que comenzará mañana.  (INFORMACION EN LAS PAGINAS DOS Y TRES)  Juan Carlos Vollar  genios,  Agencia DÉN  VICTORIA DE CLERC Y DERROTA EN DOBLES  Argentina necesita ganar uno de los singles  (INFORMACION EN LAS PAGINAS TREINTA Y OCHO Y TREINTA Y NUEVE)  BOCA CAMPEON DEL VERANO  (INFORMACION EN LAS PAGINAS CUARENTA Y CUARENTA Y UNO)  José Luis Clerc y el festejo, tras vencer a John Pm Argentina vence a Estados Unidos por 2-1 y solo necesita un punto para adjudicarse el match por la Copa Davis. 
;19830307.jpg;Diario de pa mañana Edición de 76 páginos para Capital y Gran Buenos Aires la ¡ N Año XXVIII N* 13.308 Lunes 7 de marzo de 1983 recio de este ejemplar: $ 15.000, — Recargo vía aérea: $ 1.000,— Buenos Aires República Argentina  A A a) arme) A Ta ÓN A A a) arme) ems) Lenin  Bignone || Triunfos de  habla hoy || la derecha ante los No || en Francia Alineados || y Alemania  (INFORMACION EN LAS PAGINAS DOS Y TRES) (INFORMACION EN LÁS PAGINAS CATORCE Y DIECIOCHO)  ARGENTINA ELIMINO A ESTADOS UNIDOS  El público argentino pudo ver aun Guillermo Vilas con clase y fibra de campeón.  VILAS ARRASO A McENROE  EE  o a  Menotti, técnico del Barcelona  (INFORMACION EN CLARIN DEPORTIVO) 
;19830308.jpg;Diario de la mañana 74 Edición de 76 páginos pora Capital y Gran Buenos Aires 41 Mm Año XXXVII N? 13.309 Motos 8 de marzo de 19339 Precio de este ejemplar: $ 15.000,—Recargo vía aérea: $ 1.000,— Buenos Airos República Argentina E e) aa)  U$S 1.400 MILLONES  SUSPENDEN PAGOS AL EXTERIOR  (INFORMACION EN LA PAGINA DIECIOCHO)  Creció el costo de vida un 13%  (INFORMACION EN LAS PAGINAS DIECISEIS Y DIECISIETE)  Comenzó la cumbre de No Alineados  Indira Gandhi, primera ministra de la India, habla en la inauguración de la cumbre de los países No Alineados, en Nueva Delhi. Los jefes de Estado, que participan de la reunión, aparecen detrás de la oradora. El presidente de la Nación, Reynaldo Bignone (derecha), habló en nombre de América latina, subrayando el apoyo del movimiento a la Argentina durante el conflicto bélico con Gran Bretaña y a los reclamos de  soberanía sobre las islas Malvinas. (INFORMACION EN LAS PAGINAS DOS A SEIS)  NO HUBO GANADOR  DOBLE POZO PARA EL PROXIMO PRODE  (INFORMACION EN LA PAGINA TREINTA Y UNO)  
;19830309.jpg;Diano de y mañana Edición de 80 páginos pora Copitol y Gran Buenos Aires pd íN Año XXXVII N* 13.310 Miércolos 9 de morzo de 1983 Precio de este ejemplar: $ 15.000, — Recargo vía aérea: $ 1.000, — Buenos Aires República Argentina  La cúpula política de la multipartidaria durante la reunión celebrada ayer en la sede del Partido Justicialista, donde se resolvió no entregar al Gobierno un plan económico de emergencia. (INFORMACION EN LA PAGINA SIETE) A , e L dió A  El ministro de Economía, Jorge Wehbe, dialoga con el titular de la C.G.T.-RA, Saúl Ubaldini, quien encabezó la delegación gremial que concurrió al Palacio de Hacienda.  Fijó un plazo de 10 días para que se establezcan precios máximos en artículos de primera necesidad, se convoque a paritarias y se incremente el salario mínimo  Alberto Rodríguez  (INFORMACION EN LA PAGINA CUATRO)  ANUNCIARAN EL 30 LA LEY DE AMNISTIA  (INFORMACION EN LA PAGINA TRES)  
;19830310.jpg;Diario de la eta Edición de 96 páginas para Copital y Gran Buenos Aires ¿la l íN Año XXXVII N* 13.311 Jueves 10 de marzo de 1983 Precio de este ejemplor: $ 15.000,— Recargo vía aérea: $ 1.000,— Buenos Aires República Argentina  lución Orgetlio de los propias] O/geniass  NICOLAIDES , Excusas No se reformará dela  la Constitución embajada  (INFORMACION EN LAS PAGINAS DOS Y TRES)  Las presentó al gobierno argentino por la difusión de un documento sobre la vinculación de Fidel Castro con subversivos de nuestro país el día en que el presidente Bignone agradeció al líder cubano el apoyo por las Malvinas. (INFORMACION EN LA PAGINA SIETE)  Jean Claude Duvalier y su esposa, Michelle, dan la bienvenida  al papa Juan Pablo Il al llegar a Haití, última etapa  de su visita a Centroamérica.  (INFORMACION EN LA PAGINA VEINTISEIS)  Asumirá  Agencia UP!  Acusan de belicismo a la URSS  El jefe del Pentágono,  Caspar Weinberger, revela en Washington  el informe sobre el desarrollo del poderío militar soviético. (INFORMACION EN LA PAGINA VEINTIDOS)  (INF. EN LAS PAGINAS VEINTIOCHO Y VEINTINUEVE)  
;19830311.jpg;Diario de a mañana Edición de 72 páginas pora Capital y Gran Buenos Aires dl íN Año XXXVIN -N* 13.312 Visas 11 de marzo de 1983 Precio de este ejemplar: $ 15.000, — Recargo vía aérea: $ 1.000,— Buenos Aires República Argentina  AAA A sa) EA  DRASTICOS CAMBIOS EN LA POLITICA EXTERIOR  Después de hablar ante los No Alineados, Bignone reveló que se reunió con el líder de la OLP, Yasser Arafat. En ese foro apoyó la creación de un Estado palestino y criticó la posición israelí en Medio Oriente. Pidió una “solución política” para el problema afgano y condenó la discriminación racial en Sudáfrica. Describió la crisis centroamericana como producto de la injusticia social. (INFORMACION EN LAS PAGINAS DOS, TRES, CUATRO Y CINCO)  La Junta |Reconocerá  resolvió ||el Gobierno medidas a una  económicas| C.G.T.  (INFORMACION EN LA PAGINA SIETE) (INFORMACION EN LA PAGINA DIEZ)  PRODE: una multitud de apostadores  Centenares de apostadores colmaron ayer las agencias de PRODE. El gran atractivo es el "superpozo", producto de la recaudación sin destinatario de la semana anterior más la incentivada jugada actual. (INFORMACION EN LA PAGINA VEINTIOCHO)  
;19830312.jpg;Diario de > mañana Edición de 92 páginos poro Copital y Gran Buenos Aires Cla íN Año XXXVII -N* 13.313 Sábado 12 de morzo de 1983 Precio de este ejemplor: $ 15.000, — Recargo vía aérea: $ 1.000,— Buenos Airos República Argentina .  A A a a)  sl A A a a) ii fi A A Ae ro? Problemos/  MALVINAS  APOYO DE NO ALINEADOS A LA ARGENTINA  (INFORMACION EN LAS PAGINAS DOS Y TRES)  : Autorizó la Corte el regreso de Solari Yrigoyen  (INFORMACION EN LA PAGINA SIETE)  Un solo apostador jugó 6.000  tarjetas  Cifras extraordinarias se manipularon ayer, al cierre de la jugada del ''súper PRODE” por un pozo que se aproxima a los 80.000 millones de pesos. En una agencia se muestra la caja con las 6.000 tarjetas de un solo apostador.  (INF ENLAS PAGINAS DIECIOCHO Y DIECINUEVE)  Momentos dramáticos se viven en la localidad santafesina de Alto Verde, amenazada por la incesante crecida del río Paraná.  INUNDACION  Miles de personas en peligro de muerte  (INFORMACION EN LAS PAGINAS VEINTICUATRO Y VEINTICINCO)  
;19830313.jpg;Diario de la mañana. 4 Esición de 160 páginas para Capital y Gran Buonos Aires a l mM Año XXXVI -IN' 13.314 Domingo 13 de marzo de 1983 Precio de osté ejemplar: $ 25.000, —Rocorgo vía aóroa: $ 1.000, — Buenos Alres Ropúblico Argentina  PIDIO Realizan el LA JUNTA | “ballotage”  QUE SE en Francia En NLAS Comienza hoy TASAS DE | el Nacional INTERES | defútbol  (INFORMACION EN LAS PAGINAS CUARENTA Y CUARENTA Y UNO)  (INFORMACION EN LAS PAGINAS DOS Y TRES)  "Gerardo Ollino  Atlanta derrotó a Lanús y es puntero de Primera B  Espala convierte el segundo gol de Atlanta, que venció a Lanús por 4 a 2 y quedó como único puntero de Primera B. La jornada se completará hoy con el partido Colón-Deportivo Morón, incluido en el concurso del PRODE que en esta ocasión tiene un pozo para el ganador de casi un millón de dólares. En esta jugada también estuvieron incluidos tres partidos de Primera C, disputados ayer.  (INFORMACION EN LAS PAGINAS TREINTA Y CUATRO A TREINTA Y OCHO)  
;19830314.jpg;Diario de la mañana Edición de 80 páginas para Copital y Gran Buenos Aires ClarinX. Año XXXVI -N* 13,315 Lunes 14 de marzo de 1983 Precio de este ejemplar: $ 15.000, —Recorgo vía cérea: $ 1.000,— Buenos Aires República Argentina NO ALINEADOS m  (INFORMACION EN LAS PAGINAS DOS Y TRES)  Ligera mejoría del socialismo en Francia  (INFORMACION EN LA PAGINA CATORCE)  Boca y River debutaron con triunfos  (INFORMACION EN CLARIN DEPORTIVO)  Carlos Heredia Carlos Roberto Bairo  a e o A , . e  Jorge García convierte, de penal, el gol que le dio el triunfo a Ríver sobre Loma Negra. Boca derrotó a Gimnasia y Esgrima de Mendoza por 2 a 1. También ganaron Independiente, San Lorenzo y Rácing.  El presidente Reynaldo Bignone, con el canciller Juan Aguirre Lanari durante la conferencia de prensa, ayer en Ezeiza, al arribar de Nairobi,  
;19830315.jpg;Diario de la pi Edición de 80 páginos para Capitol y Gran Buenos Aires Clarín A NA Año XXXVII N' 13.316 Martes 15 de marzo de 1983 Precio de este ejemplor: $ 15.000, — Recargo vía aérea: $ 1.000, — Buenos Aires República Argentina  La Junta y Bignone trataron los temas conflictivos  (INFORMACION EN LAS PAGINAS DOS Y TRES)  TRASCENDIERON MEDIDAS ECONOMICAS  (INFORMACION EN LA PAGINA DIECISEIS)  (INFORMACION EN LA PAGINA DIECISIETE)  MONSEÑOR QUARRACINO, PRESIDENTE DEL CELAM  (INFORMACION EN LAS PAGINAS SEIS Y SIETE)  Camalotes en el puerto de Buenos  Aires  (INFORMACION EN LA PAGINA VEINTISEIS)  (INFORMACION EN LA PAGINA DOCE)  PRODE: 51 GANADORES CON 1.567 MILLONES  (INFORMACION EN LAS PAGINAS TREINTA Y TREINTA Y UNO)  Un inusual aspecto presentaba ayer el puerto de Buenos Aires, donde las aguas quedaron ocultas bajo un compacto manto de camalotes arrastrados por la crecida del río Paraná. Numerosos barcos de gran porte quedaron prácticamente cercados en sus amarraderos.  
;19830316.jpg;Diario de la an Edición de 92 páginos para Capital y Gran Buenos Aires VIATIMmA nX Año XXXVII -N* 13,317 Miércoles 16 de mrzo de 1983 Precio de este ejemplar: $ 15.000,-—Recorgo vía aérea: $ 1.000,— Buenos Aites República Argentina  AA AA ae)  DISCUTEN Penetran UN AUMENTO | las aguas SALARIAL| en  DEL 15% | Santa Fe  (INFORMACION EN LAS PAGINAS TREINTA Y TREINTA Y UNO) (INFORMACIÓN EN LA PAGINA TRES)  LA CIUDAD > | SIN SUBTE  El paro de los subterráneos determinó un  vuelco masivo de los usuarios  hacia los colectivos, formándose  largas colas de personas frente a las  paradas de ese medio de transporte. INFORMACION EN LA PAGINA CATORCE)  Alberto Rodríguez  FRANCESCOLI A RIVER:  HUBO ACUERDO  (INFORMACION EN LA PAGINA CUARENTA Y TRES)  
;19830317.jpg;Diario de la mañana  ES Edición de 100 páginos para Capital y Gran Buenos Aires QM Precio de ate ojempler: $ 15.000, — Recargo vía córoa: $ 1.000,—  K  Año XXXVII -N' 13.318 Juevos 17 de morto de 1983 Buenos Airos República Argentino  o toga de 2!  7 E ls de ay poa? argeriaos  LA LLUVIA TORRENCIAL AGRAVO LA SITUACIÓN  lazona Ex: E afectada por las + inundaciones soportó ayer una torrencial  lluvia que reagravó la situación, especialmente en la ciudad de Santa Fe. Los efectos del temporal * alcanzaron al: territorio : entrerriano y el Delta bonaerense. En Paranacito (foto). al sur de Entre Ríos, las aguas llegan ya a alturas alarmantes. El río Paraná. mantiene su inusual crecida y los pronósticos de la alta cuenca no son nada alentadores.  (INFORMACION EN LAS PAGINAS VEINTISEIS A VEINTINUEVE)  Empresarios van hoy  ala convocatoria del Ejército  (INFORMACION EN LA PAGINA CINCO)  Establecen topes  para los precios  En abril permitirían un aumento del 9%. La medida alcanzará a 1.027 empresas  (INFORMACION EN LA PAGINA CUATRO)  
